   0.000000000000000         0.000000000000000
  10.000000000000000       -11.133819626478099
  20.000000000000000        -8.014490709530357
  30.000000000000000        -6.901141518466846
  40.000000000000000        -5.982758835605771
  50.000000000000000        -5.323780204946580
  60.000000000000000        -4.844308449777172
  70.000000000000000        -4.472961192965185
  80.000000000000000        -4.172669445844272
  90.000000000000000        -3.916557192176758
 100.000000000000000        -3.695889748288356
 110.000000000000000        -3.495760205044841
 120.000000000000000        -3.327362559025147
 130.000000000000000        -3.141544578122513
 140.000000000000000        -2.973165204468564
 150.000000000000000        -2.842402381050316
 160.000000000000000        -2.705604743849338
 170.000000000000000        -2.576920847322607
 180.000000000000000        -2.458641878928947
 190.000000000000000        -2.346628245151265
 200.000000000000000        -2.241777184775871
 210.000000000000000        -2.144044447625661
 220.000000000000000        -2.051718907632212
 230.000000000000000        -1.965700363043867
 240.000000000000000        -1.884759549855285
 250.000000000000000        -1.808504562760743
 260.000000000000000        -1.736943671847232
 270.000000000000000        -1.669356148780346
 280.000000000000000        -1.605957857127666
 290.000000000000000        -1.546351265817720
 300.000000000000000        -1.489882760113037
 310.000000000000000        -1.436577838971539
 320.000000000000000        -1.386154309683159
 330.000000000000000        -1.338421373176865
 340.000000000000000        -1.293463146977398
 350.000000000000000        -1.250903050096379
 360.000000000000000        -1.210141350482850
 370.000000000000000        -1.171710865433224
 380.000000000000000        -1.135464349517983
 390.000000000000000        -1.100802744893285
 400.000000000000000        -1.067744568361079
