   0.000000000000000        38.687426354116631
  10.000000000000000        38.684925481433375
  20.000000000000000        38.677817112924174
  30.000000000000000        38.666569278235478
  40.000000000000000        38.661644761451079
  50.000000000000000        38.650591749384610
  60.000000000000000        38.641562583911622
  70.000000000000000        38.630699224849941
  80.000000000000000        38.618953913694661
  90.000000000000000        38.611872999230442
 100.000000000000000        38.600256222536970
 110.000000000000000        38.590800637723660
 120.000000000000000        38.581088733730333
 130.000000000000000        38.571524948642711
 140.000000000000000        38.561679591922427
 150.000000000000000        38.551416519152738
 160.000000000000000        38.542713475610157
 170.000000000000000        38.538230619970719
 180.000000000000000        38.526513943548807
 190.000000000000000        38.520352976131733
 200.000000000000000        38.508188385914089
 210.000000000000000        38.503767598426805
 220.000000000000000        38.496615823825302
 230.000000000000000        38.492894869413483
 240.000000000000000        38.484675554378882
 250.000000000000000        38.479662937876313
 260.000000000000000        38.474557642486275
 270.000000000000000        38.472614164962351
 280.000000000000000        38.464758237736753
 290.000000000000000        38.462986303136610
 300.000000000000000        38.461714621371129
 310.000000000000000        38.457601969357292
 320.000000000000000        38.455028747586411
 330.000000000000000        38.451015718089735
 340.000000000000000        38.448813043485025
 350.000000000000000        38.452968985622384
 360.000000000000000        38.451021620727730
 370.000000000000000        38.451038725064649
 380.000000000000000        38.453379049337038
 390.000000000000000        38.454426421400328
 400.000000000000000        38.457191450375824
 410.000000000000000        38.458701726326019
 420.000000000000000        38.459595050163131
 430.000000000000000        38.462834976886882
 440.000000000000000        38.466359519168726
 450.000000000000000        38.469410588513583
 460.000000000000000        38.470726411276083
 470.000000000000000        38.479549429780029
 480.000000000000000        38.486359748031333
 490.000000000000000        38.489002147375125
 500.000000000000000        38.507214646683920
 510.000000000000000        38.502678454262082
 520.000000000000000        38.522716209343102
 530.000000000000000        38.538578275711430
 540.000000000000000        38.520301583422906
 550.000000000000000        38.537561510953175
 560.000000000000000        38.541274434587201
 570.000000000000000        38.641534904468017
 580.000000000000000        38.567342367075796
 590.000000000000000        38.558557841514364
 600.000000000000000        38.783844936776731
 610.000000000000000        38.586533341816391
 620.000000000000000        38.655798916841029
 630.000000000000000        38.617742656639471
 640.000000000000000        38.612529482202611
 650.000000000000000        38.767202009572415
 660.000000000000000        38.776187250933312
 670.000000000000000        38.738426345513382
 680.000000000000000        38.753626806697618
 690.000000000000000        39.007417330267273
 700.000000000000000        38.689435945696232
 710.000000000000000        38.935388527619921
 720.000000000000000        38.739044030605370
 730.000000000000000        38.700479893899626
 740.000000000000000        38.706852745240333
 750.000000000000000        38.703443091344539
 760.000000000000000        38.716875456176787
 770.000000000000000        38.881031869826352
 780.000000000000000        38.791012687483473
 790.000000000000000        38.737127593750763
 800.000000000000000        38.922641210484898
