   0.000000000000000         0.000000000000000
  10.000000000000000        -4.758826024765589
  20.000000000000000        -2.991997179523565
  30.000000000000000        -2.466121834891149
  40.000000000000000        -2.092678283203332
  50.000000000000000        -1.817834940689613
  60.000000000000000        -1.611700577966112
  70.000000000000000        -1.452495429775636
  80.000000000000000        -1.324405635582490
  90.000000000000000        -1.216720029850652
 100.000000000000000        -1.124518767213563
 110.000000000000000        -1.043855207588640
 120.000000000000000        -0.972318285643114
 130.000000000000000        -0.909100452667665
 140.000000000000000        -0.850040445848387
 150.000000000000000        -0.798543981550965
 160.000000000000000        -0.753074002714388
 170.000000000000000        -0.710653661903494
 180.000000000000000        -0.671725410709046
 190.000000000000000        -0.640440465773006
 200.000000000000000        -0.594559736632611
 210.000000000000000        -0.578481128686566
 220.000000000000000        -0.561893387213531
 230.000000000000000        -0.522021072741782
 240.000000000000000        -0.500844516701369
 250.000000000000000        -0.487103427602317
 260.000000000000000        -0.469384214075772
 270.000000000000000        -0.448898068759307
 280.000000000000000        -0.435944030212447
 290.000000000000000        -0.420282730224960
 300.000000000000000        -0.409830982077755
 310.000000000000000        -0.396128261057366
 320.000000000000000        -0.382267381073060
 330.000000000000000        -0.373628686668010
 340.000000000000000        -0.363868003729409
 350.000000000000000        -0.355504073815781
 360.000000000000000        -0.347286470720047
 370.000000000000000        -0.338950314611184
 380.000000000000000        -0.331872247459587
 390.000000000000000        -0.325314584928511
 400.000000000000000        -0.318145141661863
 410.000000000000000        -0.311307604702411
 420.000000000000000        -0.306141206807772
 430.000000000000000        -0.301425505531614
 440.000000000000000        -0.295509656229536
 450.000000000000000        -0.290204142783814
 460.000000000000000        -0.285696112373630
