   0.000000000000000         0.000000000000000
  10.000000000000000        -4.957697641208171
  20.000000000000000        -3.630544810714513
  30.000000000000000        -2.773057248024361
  40.000000000000000        -2.189613041420596
  50.000000000000000        -1.804470038073362
  60.000000000000000        -1.535232960570608
  70.000000000000000        -1.335774676700621
  80.000000000000000        -1.181761554927848
  90.000000000000000        -1.058857155067536
 100.000000000000000        -0.958132235355300
 110.000000000000000        -0.874756175284430
 120.000000000000000        -0.804403692034702
 130.000000000000000        -0.744166353702992
 140.000000000000000        -0.692599860573375
 150.000000000000000        -0.647676711136817
 160.000000000000000        -0.608240664073922
 170.000000000000000        -0.573677600672064
 180.000000000000000        -0.542973423286158
 190.000000000000000        -0.515620440319623
 200.000000000000000        -0.491194355671465
 210.000000000000000        -0.469142567112241
 220.000000000000000        -0.449275094007679
 230.000000000000000        -0.431277256980683
 240.000000000000000        -0.414986979285375
 250.000000000000000        -0.400128121587229
 260.000000000000000        -0.386540539982285
 270.000000000000000        -0.374156834740665
 280.000000000000000        -0.362800087771862
 290.000000000000000        -0.352337994884231
 300.000000000000000        -0.342707529461257
 310.000000000000000        -0.333844261326007
 320.000000000000000        -0.325663397521262
 330.000000000000000        -0.318075092609217
 340.000000000000000        -0.311047713559249
 350.000000000000000        -0.304525317333838
 360.000000000000000        -0.298436950870981
 370.000000000000000        -0.292805516975277
 380.000000000000000        -0.287568213711973
 390.000000000000000        -0.282628815051804
 400.000000000000000        -0.278042063383465
 410.000000000000000        -0.273763193114649
 420.000000000000000        -0.269722780691919
 430.000000000000000        -0.265950086528041
 440.000000000000000        -0.262402094738292
 450.000000000000000        -0.259083073976541
 460.000000000000000        -0.255949357419274
 470.000000000000000        -0.252994668030595
