   0.000000000000000        11.617886205394266
  10.000000000000000        11.609940361557570
  20.000000000000000        11.590528746963026
  30.000000000000000        11.569767319908452
  40.000000000000000        11.548310865388041
  50.000000000000000        11.526328592899182
  60.000000000000000        11.503943016648801
  70.000000000000000        11.481229216251798
  80.000000000000000        11.458239436285776
  90.000000000000000        11.435023306295559
 100.000000000000000        11.411603568303297
 110.000000000000000        11.387986228238274
 120.000000000000000        11.364241373097462
 130.000000000000000        11.340328613333252
 140.000000000000000        11.316293701389387
 150.000000000000000        11.292162995375234
 160.000000000000000        11.267912784761327
 170.000000000000000        11.243563147179838
 180.000000000000000        11.219153978141312
 190.000000000000000        11.194642576747228
 200.000000000000000        11.170087880135823
 210.000000000000000        11.145460132341480
 220.000000000000000        11.120769512560338
 230.000000000000000        11.096023989718745
 240.000000000000000        11.071215252677241
 250.000000000000000        11.046387665386668
 260.000000000000000        11.021482968657407
 270.000000000000000        10.996553518898558
 280.000000000000000        10.971585543506395
 290.000000000000000        10.946599775731611
 300.000000000000000        10.921556013184086
 310.000000000000000        10.896496105347783
 320.000000000000000        10.871405642455898
 330.000000000000000        10.846313653554363
 340.000000000000000        10.821170182374827
 350.000000000000000        10.796044269140355
 360.000000000000000        10.770862769544959
 370.000000000000000        10.745679052549638
 380.000000000000000        10.720483416465465
 390.000000000000000        10.695308018105175
 400.000000000000000        10.670066680245236
 410.000000000000000        10.644872078301921
 420.000000000000000        10.619633230775925
 430.000000000000000        10.594412337431809
 440.000000000000000        10.569165749134996
 450.000000000000000        10.543935520376859
 460.000000000000000        10.518717472903045
 470.000000000000000        10.493493028104739
